,Rotation,Top moment [kN.m]
31330,0.0382452280695112,838.099538195258
31331,0.0382295429866833,836.814431395074
31332,0.0382145730912317,835.907874036013
31333,0.0382003309032311,834.682179444134
31334,0.0381837549365586,833.665387449838
31335,0.0381671816165759,832.623497804456
31336,0.0381520377214203,831.431034634766
31337,0.0381373719623824,830.574515559341
31338,0.038120858125623,829.113271138024
31339,0.0381051842574558,828.171593763933
31340,0.0380901175219055,827.080196350783
31341,0.0380741769871383,826.015684258847
31342,0.0380585912564762,825.021305943192
31343,0.038042257024568,823.918824110269
31344,0.0380278275406499,822.959110234813
31345,0.0380106000336472,821.691022558613
31346,0.0379956262369712,820.640308091532
31347,0.0379813765014202,819.523401981103
31348,0.0379648980966679,818.372390372831
31349,0.0379491468619667,817.437550931855
31350,0.0379353154465228,816.304906875896
31351,0.0379174293824227,815.321662182058
31352,0.0379019754343393,814.059958899189
31353,0.0378867126956944,813.091827042146
31354,0.037871069659439,812.026305908744
31355,0.0378570875713789,810.889401292617
31356,0.0378397509235528,809.856104921595
31357,0.0378266972434598,808.741195247021
31358,0.0378090798011898,807.760088646177
31359,0.0377943150220001,806.701667694886
31360,0.0377775656796859,805.528954887965
31361,0.0377635590415249,804.670356147775
31362,0.0377468570767138,803.465351210978
31363,0.0377303651461065,802.638460631874
31364,0.0377170208007899,801.485968609352
31365,0.0376997582665855,800.447101961138
31366,0.0376848403512149,799.429933605099
31367,0.0376686863790382,798.332618901613
31368,0.0376521157390167,797.45244758496
31369,0.0376371011734897,796.324400000634
31370,0.0376219166993529,795.282471374105
31371,0.0376071061827452,794.262583813366
31372,0.037591329403379,793.283487789224
31373,0.0375766042439566,792.235182759337
31374,0.03755965352644,791.044888375372
31375,0.0375437076139391,790.228610520045
31376,0.0375284415865147,789.037283221723
31377,0.0375128140847487,788.082476455842
31378,0.0374974190229325,787.031421567487
31379,0.037481838094233,785.896639785406
31380,0.0374671291342112,785.085048925319
31381,0.0374515236933467,783.867796064849
31382,0.0374354722293428,782.947879474788
31383,0.0374203345770381,781.940850003615
31384,0.037404536965384,780.86875620017
31385,0.0373884363933409,779.935874383781
31386,0.0373730957318648,778.814373148019
31387,0.0373566782089416,777.77889018139
31388,0.0373420384572808,776.884125669028
31389,0.0373265439267959,775.601549497663
31390,0.0373116321605443,774.86883440014
31391,0.0372954187614989,773.791792328407
31392,0.0372789664291532,772.753802034327
31393,0.0372644815754502,771.78774304453
31394,0.0372492666294067,770.645957992241
31395,0.0372340460034427,769.956274858349
31396,0.0372180821275014,768.658460181814
31397,0.0372023885523452,767.863276945188
31398,0.037186755018877,766.684494168971
31399,0.0371699133147538,765.84926718976
31400,0.0371560294225131,764.784383364543
31401,0.0371399641415513,763.630299973076
31402,0.0371233560455509,762.74056381303
31403,0.0371088486774205,761.658543506681
31404,0.0370941261614248,760.750896594927
31405,0.0370786614387875,759.6217033783
31406,0.0370623841935985,758.765489246832
31407,0.0370459660533895,757.751758338062
31408,0.0370298611987483,756.814498946349
31409,0.0370148208345655,755.909478946001
31410,0.0369991496645833,754.770148225107
31411,0.0369842054905397,753.825617338402
31412,0.0369707241126826,752.864396571225
31413,0.036953177814371,751.745808748558
31414,0.0369369165258153,750.814898340795
31415,0.0369221866770875,749.766569281125
31416,0.0369068733790969,748.832634356292
31417,0.0368913458782916,747.720646942973
31418,0.0368751058357683,746.675767648245
31419,0.0368601436977283,745.687181199589
31420,0.0368447001594411,744.60909084946
31421,0.0368286864333657,743.723338684269
31422,0.0368136483459148,742.677126363107
31423,0.0367971774924098,741.730833235172
31424,0.0367823551734902,740.693099180938
31425,0.0367675313994328,739.708628995091
31426,0.0367517281686419,738.512679333052
31427,0.0367364471228188,737.674546247131
31428,0.0367196490717546,736.54825493321
31429,0.036704245742576,735.645031947594
31430,0.0366899376519724,734.523425770153
31431,0.0366737709565572,733.583307383452
31432,0.0366568349728244,732.416683876799
31433,0.0366424227614087,731.38653352635
31434,0.0366272265847216,730.358940080306
31435,0.0366103087764024,729.327714614971
31436,0.0365956173519716,728.323751646196
31437,0.0365801391211006,727.339418347939
31438,0.0365648355747987,726.305244074456
31439,0.0365491996746067,725.147106313129
31440,0.0365345982432279,724.231406172248
31441,0.0365176801246281,723.141378987206
31442,0.0365022557515907,722.118950263526
31443,0.0364864884543416,721.111490109278
31444,0.036470472799663,720.065202556188
31445,0.0364545420503555,719.15150859593
31446,0.0364404432282118,718.236746705821
31447,0.0364264299985465,716.830694497766
31448,0.0364095624069414,715.907552556901
31449,0.0363939872901156,714.819997052762
31450,0.0363784405654613,713.849717296147
31451,0.0363620229569725,712.752797178219
31452,0.0363471103984652,711.641688429524
31453,0.0363310925878096,710.699989907043
31454,0.0363147440074259,709.797282178546
31455,0.0362998448084896,708.745447944835
31456,0.036285714508531,707.582250790384
31457,0.0362688869118579,706.354293394446
31458,0.0362546303038551,705.474591811744
31459,0.0362379662801537,704.454350613478
31460,0.0362234903134938,703.337239395846
31461,0.0362072862148355,702.153197766166
31462,0.0361920965196384,701.184311430374
31463,0.036174572435171,699.934601513503
31464,0.036160476854457,698.973099587713
31465,0.0361449150276151,697.832365044292
31466,0.036129614420101,696.867187963644
31467,0.0361136271829952,695.805262292195
31468,0.0360990100014377,694.568688390973
31469,0.0360831027711691,693.559673605216
31470,0.0360660595403344,692.489782308144
31471,0.036051264777567,691.367894571057
31472,0.0360354523487868,690.312107016668
31473,0.0360208968997465,689.120985821033
31474,0.0360057928905735,688.253347584208
31475,0.0359899944069648,687.027867876933
31476,0.0359743771914264,686.066190755491
31477,0.0359574188992555,684.85558282908
31478,0.0359432761286454,683.76242953408
31479,0.035926475529584,682.688054790627
31480,0.035912220586979,681.676650017364
31481,0.0358952228656836,680.319040369147
31482,0.0358808362768851,679.232941602928
31483,0.0358651481011838,678.38205629342
31484,0.0358495356191519,677.271600862982
31485,0.0358345844292571,676.078329896589
31486,0.0358190919591866,675.013539981295
31487,0.0358021660652295,673.884614415603
31488,0.0357873791679423,672.973352503936
31489,0.0357721419892585,671.582830509297
31490,0.0357559700350387,670.65846834267
31491,0.0357412658045355,669.416911897231
31492,0.035724472387843,668.34252981577
31493,0.0357096479181623,667.280834139882
31494,0.0356955424815636,666.16577438447
31495,0.0356784363560747,665.022142297528
31496,0.0356631460834551,664.019495376648
31497,0.0356472642526378,662.824913323479
31498,0.0356318191838712,661.828064317125
31499,0.0356167874106613,660.519941810817
31500,0.035601653306128,659.619617948633
31501,0.0355841498668982,658.452485325168
31502,0.0355696921109021,657.357478485388
31503,0.0355545452397478,656.240177386793
31504,0.0355389061262432,655.101252316967
31505,0.0355232486698494,654.04488034692
31506,0.0355070184964648,652.904263563648
31507,0.035491966045736,651.94001006146
31508,0.03547679683746,650.885673761925
31509,0.0354603882660861,649.79270541252
31510,0.0354449324551466,648.604644489626
31511,0.0354295176157625,647.613568621191
31512,0.0354152636623825,646.435425241617
31513,0.0353990071255684,645.332755513386
31514,0.0353834956607062,644.230358655807
31515,0.035366968547452,643.253892598041
31516,0.0353520928059772,642.101298550714
31517,0.0353376380790562,641.169204576825
31518,0.0353201575465177,639.917142922057
31519,0.035305575483289,638.916081747759
31520,0.0352894176737285,637.815471488013
31521,0.0352748257064771,636.853600418093
31522,0.0352592567147671,635.578770462056
31523,0.0352428162700786,634.656759784498
31524,0.0352278039060737,633.508162974094
31525,0.0352119520525397,632.442901921961
31526,0.0351965382420502,631.341819059419
31527,0.0351807860757757,630.085235476698
31528,0.0351669271044879,629.370894049825
31529,0.0351493867383382,627.998809232641
31530,0.0351348948079699,627.100900333182
31531,0.0351213687443516,625.901835917538
31532,0.0351036073853382,624.925214678322
31533,0.0350888389715792,623.933446396125
31534,0.0350733571388996,622.745427130328
31535,0.0350573902169307,621.722383495107
31536,0.0350413727006257,620.515422445353
31537,0.0350271964102208,619.560063214022
31538,0.0350100883360097,618.291181765383
31539,0.0349949501274774,617.309150805549
31540,0.0349804079945565,616.13285582731
31541,0.0349651618945197,615.257449578974
31542,0.0349488173060349,614.308231340732
31543,0.0349318438384428,613.029165745816
31544,0.0349173865092663,612.139501342924
31545,0.0349019479209885,610.765919348221
31546,0.0348856827764782,609.723810257436
31547,0.0348708963605806,608.711678165991
31548,0.034855060175636,607.794901987035
31549,0.0348398680499251,606.558218498331
31550,0.0348247627676734,605.700483667034
31551,0.0348084329337007,604.310367991034
31552,0.0347930507747965,603.419504030532
31553,0.0347779686874373,602.180154531255
31554,0.0347621022138828,601.213561053914
31555,0.0347469580081854,600.104601280775
31556,0.0347314008885386,598.902435917114
31557,0.0347156695721286,598.020312430428
31558,0.0347010113017039,596.929419246386
31559,0.0346844285211411,595.968561770133
31560,0.0346678213834858,594.83414087974
31561,0.0346533481710424,593.770754002231
31562,0.0346371233898341,592.597271211921
31563,0.0346218600857553,591.519241954144
31564,0.0346073124808084,590.552972348139
31565,0.0345918732127315,589.510076429952
31566,0.034575028775619,588.33055639064
31567,0.0345605161357116,587.424629953288
31568,0.0345437608935674,586.219576827163
31569,0.0345284982421974,585.22165541544
31570,0.0345141630967426,584.009841422004
31571,0.0344976125922424,583.020489301165
31572,0.0344831661170348,582.03385821607
31573,0.0344674235195606,580.838644432072
31574,0.0344500589356719,579.701101771165
31575,0.0344354479195016,578.77284214912
31576,0.0344201573172768,577.64137334402
31577,0.03440426051346,576.72349281335
31578,0.0343901413238586,575.564977248533
31579,0.0343749400264192,574.434149352803
31580,0.0343586907922232,573.357180213159
31581,0.0343422070116604,572.213146693265
31582,0.0343279011941068,571.355422925434
31583,0.0343112317920496,570.060569007761
31584,0.0342966806056235,569.038151649233
31585,0.0342814701023039,568.03068218905
31586,0.0342638650614384,567.057990625943
31587,0.0342504299296,565.788929483304
31588,0.0342339281858548,564.76390479406
31589,0.034218684118053,563.838271898629
31590,0.0342029429965114,562.731730903551
31591,0.0341868982332783,561.630158315729
31592,0.0341720489586554,560.511014137986
31593,0.0341564857203422,559.424385669736
31594,0.0341411272573088,558.522299507564
31595,0.0341259398396119,557.369720171065
31596,0.0341108415951083,556.482290501053
31597,0.0340942435324685,555.136186494009
31598,0.034078872439225,554.331604290766
31599,0.0340627160971709,553.101182027587
31600,0.0340481462358348,552.203333011588
31601,0.0340319869649122,551.026210327816
31602,0.034017448545084,550.078691469769
31603,0.0340016442019141,548.984974753959
31604,0.0339857916700156,547.833046927781
31605,0.0339702434264741,547.045654281752
31606,0.0339548882373916,545.752543548449
31607,0.0339395018098211,544.902154226668
31608,0.0339234849721627,543.688759414751
31609,0.033908646669615,542.645827305544
31610,0.0338915603407102,541.678567697232
31611,0.0338775612608,540.459232145294
31612,0.0338619193450568,539.651257416269
31613,0.0338457124307604,538.41988001955
31614,0.0338298408688714,537.582687426137
31615,0.0338144611926794,536.490964701877
31616,0.0338000477696033,535.582423045383
31617,0.0337836596518622,534.485479022961
31618,0.0337680018968688,533.477995058524
31619,0.0337529686883494,532.402727584297
31620,0.0337365642697264,531.42292510394
31621,0.0337224824094909,530.417551792799
31622,0.0337055208741939,529.386774749709
31623,0.0336914977816075,528.426073216653
31624,0.0336751648055075,527.227486017735
31625,0.0336594408241215,526.379176019217
31626,0.0336440390441625,525.390362998565
31627,0.0336283811126008,524.47178227153
31628,0.0336136096259766,523.30215410744
31629,0.0335971432085768,522.482957812106
31630,0.0335822192874438,521.540347318585
31631,0.0335664859490044,520.374960555029
31632,0.0335512957594479,519.418783398486
31633,0.0335343965515832,518.476546973924
31634,0.0335209851277796,517.757512636305
31635,0.033503061131615,516.7544211136
31636,0.0334878383857631,515.763191920137
31637,0.0334729377943264,514.808737067966
31638,0.0334574177501845,513.745670900856
31639,0.0334424793477271,512.931688481682
31640,0.0334260955939744,511.820269724761
31641,0.0334094258502631,510.966035972166
31642,0.0333949028509324,509.868918784795
31643,0.0333799726949025,508.932665008696
31644,0.0333649187069946,508.031290317482
31645,0.0333483216545212,507.077875024766
31646,0.0333342421538878,506.121419512839
31647,0.0333178197636278,505.229300562349
31648,0.0333021174253543,504.144722396427
31649,0.0332873502142502,503.428237942485
31650,0.033271383753069,502.334714052991
31651,0.0332555144156616,501.556413676315
31652,0.0332400529441215,500.73078231841
31653,0.0332253979386909,499.694761753531
31654,0.0332096898450308,498.725642507509
31655,0.0331938528542119,497.764878732146
31656,0.0331786245401396,496.803497102722
31657,0.0331636089528024,496.011920011943
31658,0.0331479226498148,494.866684267026
31659,0.0331325602457519,494.074275082434
31660,0.0331147700663995,493.050803563028
31661,0.0331007327414943,492.20214149341
31662,0.0330858019459293,491.295864723685
31663,0.0330696125247858,490.305382649563
31664,0.0330541731435294,489.455689123571
31665,0.0330390734018049,488.389495497683
31666,0.0330217772313469,487.662172070684
31667,0.0330075372746739,486.637818766098
