,Rotation,Top moment [kN.m]
44792,-0.0141655414102708,-1135.97997800346
44793,-0.0142206415090945,-1135.02445783715
44794,-0.0142758563826116,-1134.19465981535
44795,-0.0143296082267026,-1133.62298902967
44796,-0.0143858217900829,-1132.54586349128
44797,-0.014441239690726,-1131.71275992109
44798,-0.0144953810201912,-1131.07190235292
44799,-0.0145515530876919,-1130.26045683992
44800,-0.0146071085357394,-1129.21493208272
44801,-0.0146604409103269,-1128.64006737796
44802,-0.0147172873859721,-1127.74847023578
44803,-0.0147725968177489,-1126.75655632619
44804,-0.0148257965701706,-1126.06986064934
44805,-0.0148816490930459,-1125.26128508717
44806,-0.0149377806204485,-1124.55248525209
44807,-0.0149916309652013,-1123.37568534386
44808,-0.015047453380992,-1122.60849127169
44809,-0.0151028536507053,-1122.01446272563
44810,-0.0151576696299009,-1120.78697691771
44811,-0.0152134445313265,-1120.14703348423
44812,-0.0152681733778808,-1119.37707096448
44813,-0.0153247935177828,-1118.69575584755
44814,-0.0153795649717405,-1117.6737935824
44815,-0.0154343460784684,-1116.95759826546
44816,-0.0154907943180239,-1116.0206956411
44817,-0.0155442215454127,-1115.27335806441
44818,-0.0156004251781058,-1114.41219149938
44819,-0.0156544900614426,-1113.66729428139
44820,-0.015709440127272,-1112.8334229124
44821,-0.0157658799869738,-1112.17977814438
44822,-0.0158211758935293,-1111.1794532004
44823,-0.0158752812842656,-1110.4722194981
44824,-0.0159318047451909,-1109.69087413063
44825,-0.0159861011123266,-1108.87520097962
44826,-0.0160410536178821,-1108.07665014909
44827,-0.0160970004042289,-1107.13616041561
44828,-0.0161506614983326,-1106.30202133319
44829,-0.0162073221699696,-1105.62650042949
44830,-0.016261407512743,-1104.68840327371
44831,-0.0163162046614117,-1104.14154966218
44832,-0.0163721002052452,-1103.11646125695
44833,-0.0164273174995934,-1102.44229217311
44834,-0.01648308277898,-1101.5836445518
44835,-0.016538636907429,-1100.89621506892
44836,-0.0165927227158869,-1099.8874758594
44837,-0.0166491536852728,-1099.24985110435
44838,-0.0167042967137557,-1098.26723558685
44839,-0.0167588664546028,-1097.5391494905
44840,-0.0168149620152923,-1096.67110460232
44841,-0.0168701538827941,-1095.83301567603
44842,-0.016923589326678,-1094.98281844887
44843,-0.0169803367055908,-1094.24313312439
44844,-0.0170355443792872,-1093.27850575377
44845,-0.0170891804320443,-1092.51521246031
44846,-0.017145998654332,-1091.52626417226
44847,-0.0172010780187575,-1090.85287902966
44848,-0.0172560085421764,-1090.12098468771
44849,-0.0173109691265602,-1089.21284025998
44850,-0.017366573937072,-1088.20720017361
44851,-0.0174228076035155,-1087.3207980099
44852,-0.0174772718946687,-1086.63243199566
44853,-0.0175326481652116,-1085.74203582912
44854,-0.0175885246779139,-1085.08219491313
44855,-0.0176446413102094,-1084.13732752706
44856,-0.0176980001839978,-1083.45594817432
44857,-0.0177521624350862,-1082.26677128803
44858,-0.0178092846692671,-1081.54431776441
44859,-0.0178643053031685,-1080.79655169367
44860,-0.0179189665716939,-1079.91194725237
44861,-0.01797488977045,-1079.08975517495
44862,-0.0180289948554202,-1078.36588329704
44863,-0.0180846570465653,-1077.51765974525
44864,-0.0181399619190742,-1076.43477322209
44865,-0.0181955303205212,-1075.9128469467
44866,-0.0182510054978954,-1074.95644162947
44867,-0.0183061546860947,-1074.15917943077
44868,-0.0183612487324613,-1073.19715020988
44869,-0.0184161042222414,-1072.50698348539
44870,-0.0184727171161767,-1071.51916680383
44871,-0.0185262314967503,-1070.8270960218
44872,-0.0185824040787926,-1070.01207019975
44873,-0.0186384348422411,-1069.16788710324
44874,-0.0186933522746875,-1068.13968556681
44875,-0.018747928354257,-1067.43315187345
44876,-0.018803111840782,-1066.83889079641
44877,-0.0188582446226586,-1065.70913052952
44878,-0.0189149378492272,-1064.937447506
44879,-0.0189700750704487,-1064.24836605513
44880,-0.019025602147848,-1063.40869311368
44881,-0.0190792352094888,-1062.49710516825
44882,-0.0191356482710096,-1061.55153701974
44883,-0.01919033546762,-1060.91423929131
44884,-0.0192456152521292,-1059.94374416269
44885,-0.0193012152706412,-1059.20623173135
44886,-0.0193571844099219,-1058.43528096067
44887,-0.0194124110125557,-1057.5900826273
44888,-0.0194675893365881,-1056.64740239115
44889,-0.0195233539554899,-1055.79372563263
44890,-0.0195770285792987,-1055.13230125016
44891,-0.0196327289354378,-1053.99726140504
44892,-0.0196889590008252,-1053.40747391986
44893,-0.0197431059681856,-1052.59750271126
44894,-0.0197978602311471,-1051.53961312588
44895,-0.0198545571630547,-1051.033808005
44896,-0.0199095081578362,-1050.18607524892
44897,-0.0199641547290971,-1049.37561606304
44898,-0.0200204306849753,-1048.39223906891
44899,-0.0200757357283452,-1047.63220403105
44900,-0.0201310306606724,-1046.7701849261
44901,-0.0201865565119062,-1045.87852763111
44902,-0.0202406467917199,-1045.09524468196
44903,-0.0202965168769841,-1044.31061593551
44904,-0.0203512072461622,-1043.54039632518
44905,-0.0204066397130378,-1042.32011312218
44906,-0.0204629140843461,-1041.72439131788
44907,-0.02051792581835,-1040.92049543715
44908,-0.0205726158830144,-1039.89287839971
44909,-0.0206294501261237,-1039.29055877162
44910,-0.0206836771210982,-1038.47062458289
44911,-0.0207391687986094,-1037.29787864495
44912,-0.020796131101179,-1036.62049033626
44913,-0.0208497324681065,-1035.64686055845
44914,-0.0209054624488682,-1034.93696394737
44915,-0.0209635666291494,-1033.91885449395
44916,-0.0210156567332988,-1033.17517059841
44917,-0.02107220760164,-1032.43360638355
44918,-0.0211270699480103,-1031.64435114708
44919,-0.0211826558892723,-1030.62368776161
44920,-0.0212386854220311,-1029.96351549926
44921,-0.0212933807323143,-1028.88781237888
44922,-0.021347695447322,-1028.08563906472
44923,-0.0214044462402283,-1027.52069135184
44924,-0.0214579818387352,-1026.48224643487
44925,-0.0215142266537181,-1025.59536106377
44926,-0.021569556732289,-1025.01203958611
44927,-0.0216249468809381,-1023.95013645722
44928,-0.0216797405093027,-1023.16332984007
44929,-0.0217357475788491,-1022.53381206892
44930,-0.0217920320264572,-1021.58011030323
44931,-0.0218464432110552,-1020.76953478508
44932,-0.0219018322975796,-1019.80772427712
44933,-0.0219574952606727,-1019.23519794545
44934,-0.0220124265217466,-1018.36662236122
44935,-0.0220687532604205,-1017.36741067123
44936,-0.0221236051791133,-1016.76861249074
44937,-0.022177654619342,-1015.75989183963
44938,-0.0222357921458773,-1015.0722611675
44939,-0.0222896352653442,-1014.28380948351
44940,-0.0223445124351088,-1013.35909736523
44941,-0.0224003590027137,-1012.68735318871
44942,-0.0224545152532839,-1011.70446178184
44943,-0.0225110690249957,-1011.05393541043
44944,-0.0225661162952494,-1010.09791243406
44945,-0.0226214902439447,-1009.26717119871
44946,-0.0226764645642189,-1008.55403402173
44947,-0.0227327052032578,-1007.54573351418
44948,-0.0227866611946268,-1006.74087858237
44949,-0.0228426984279835,-1005.92711321516
44950,-0.0228986262932885,-1005.25593352978
44951,-0.0229537720109352,-1004.2200782788
44952,-0.0230090288602465,-1003.27407532654
44953,-0.0230635771818568,-1002.6477577768
44954,-0.0231194599913809,-1001.76825291376
44955,-0.0231749789570585,-1000.9616241133
44956,-0.0232297357465148,-1000.08902454524
44957,-0.0232862037776503,-999.338514056442
44958,-0.0233403621822723,-998.501473251242
44959,-0.0233973046469525,-997.507003154816
44960,-0.023453062011946,-996.939463279034
44961,-0.0235078441431975,-995.894614810763
44962,-0.0235627187345699,-995.103386119521
44963,-0.023619185328008,-994.398861490904
44964,-0.0236736319544903,-993.375219585569
44965,-0.0237292791060894,-992.651792160722
44966,-0.0237856207306966,-991.899886596864
44967,-0.0238405821935466,-990.856293328045
44968,-0.0238952107828522,-990.054436623213
44969,-0.0239505846145805,-989.191917655766
44970,-0.0240055458778159,-988.153111614034
44971,-0.0240622787554357,-987.625004135224
44972,-0.0241187600084537,-986.669430535496
44973,-0.0241725408555143,-985.729073923611
44974,-0.0242291581534237,-984.97407652907
44975,-0.0242836244930545,-984.144895002945
44976,-0.0243390098351444,-983.259714839201
44977,-0.0243939701173708,-982.564266541003
44978,-0.024450131235321,-981.782951571672
44979,-0.0245057497189164,-980.636975827342
44980,-0.0245610446980994,-980.060735199721
44981,-0.0246161306288559,-979.161734628168
44982,-0.0246719408507382,-978.140915427206
44983,-0.0247269384330087,-977.196725188788
44984,-0.0247836356114305,-976.593902476689
44985,-0.0248389897098897,-975.853627393639
44986,-0.0248936974772033,-974.823776249138
44987,-0.0249494870900305,-973.898382312604
44988,-0.0250038184654223,-973.303302225145
44989,-0.0250605420281415,-972.45689035429
44990,-0.0251156240906748,-971.639340791076
44991,-0.025171314694328,-970.990120448044
44992,-0.0252257333065606,-970.17601057304
44993,-0.0252805405194656,-969.126836531619
44994,-0.0253371691731357,-968.520813655334
44995,-0.0253933491299676,-967.388714899897
44996,-0.0254471872529063,-966.804798942956
44997,-0.0255032191215218,-966.077938326043
44998,-0.0255598316451685,-964.939977322987
44999,-0.0256137314376905,-964.320671765792
45000,-0.0256699918157423,-963.52691275403
45001,-0.0257256311466752,-962.538181959341
45002,-0.0257809442484132,-961.711838161031
45003,-0.0258356494811354,-960.999177273804
45004,-0.0258924958899833,-960.295762886097
45005,-0.0259478165229916,-959.172803476107
45006,-0.0260028794794535,-958.401025010409
45007,-0.0260584486671978,-957.748814507256
45008,-0.0261127853452608,-956.688667192006
45009,-0.02616963119702,-955.772554004779
45010,-0.0262253181422677,-955.038312171842
45011,-0.026279333321669,-954.200874821813
45012,-0.0263366138080844,-953.10386885864
45013,-0.0263918528226045,-952.482768369757
45014,-0.0264468028573862,-951.852228928179
45015,-0.0265028935897078,-950.717491963654
45016,-0.0265572777077509,-949.862845631614
45017,-0.0266137453216,-949.448835818649
45018,-0.0266696236322941,-948.496695830648
45019,-0.0267239246078654,-947.636748672967
45020,-0.0267790654184515,-946.812253042469
45021,-0.02683512908951,-946.14389129519
45022,-0.0268897183289064,-945.339726927777
45023,-0.0269444311755747,-944.336088115781
45024,-0.0270018916875688,-943.724985958136
45025,-0.0270565685076024,-942.877021289063
45026,-0.0271123643246783,-941.801560896844
45027,-0.027167479485623,-941.335800228854
45028,-0.0272234076699622,-940.418998692236
45029,-0.027278375986182,-939.662231074475
45030,-0.0273345218442938,-938.626423768379
45031,-0.0273898845564184,-937.981159882448
45032,-0.0274449005737446,-937.01037481264
45033,-0.0275018446258678,-936.209119578023
45034,-0.0275572501795904,-935.34503021277
45035,-0.0276125935586321,-934.598934507864
45036,-0.0276666506652209,-933.800685186886
45037,-0.0277233448800304,-933.008057580078
45038,-0.0277785920059706,-932.048720691467
45039,-0.027835295601065,-931.231044812826
45040,-0.0278903414867205,-930.511036182731
45041,-0.0279452482761539,-929.588769338207
45042,-0.0280002845107024,-928.763693890652
45043,-0.0280563869027837,-927.991159736442
45044,-0.0281125894202208,-927.065616379492
45045,-0.028168027840478,-926.168355814652
45046,-0.0282236334877418,-925.211567995576
45047,-0.0282790194344649,-924.518294415101
45048,-0.0283338190243501,-923.459188442148
45049,-0.0283894178950044,-922.697480124468
45050,-0.0284452075498804,-921.852377297093
45051,-0.028500114508228,-921.150370362498
45052,-0.0285570858142307,-920.100159363061
45053,-0.0286127442467615,-919.461401454465
45054,-0.0286680374903666,-918.486932651994
45055,-0.0287224074955846,-917.795693086419
45056,-0.0287788385599884,-917.046978614057
45057,-0.0288333417198952,-916.331826600075
45058,-0.0288886310583185,-915.355362058684
45059,-0.028946038056777,-914.550991998528
45060,-0.0290009460624373,-913.597182587548
45061,-0.0290559992286012,-912.692194889941
45062,-0.0291119572313456,-912.181663500368
45063,-0.0291667288424509,-911.211702946129
45064,-0.0292228124383502,-910.465253793299
45065,-0.0292791750981871,-909.526873184988
45066,-0.0293338665290532,-908.736619139776
45067,-0.0293904857465949,-907.982123087128
45068,-0.0294447492625329,-907.083545189886
45069,-0.0295006217670144,-906.048134905048
45070,-0.0295566373839815,-905.329748241162
45071,-0.0296127153726085,-904.511303287388
45072,-0.0296680057463207,-903.445728099528
45073,-0.0297244392253302,-902.651515425216
45074,-0.0297787960926439,-901.92759119261
45075,-0.0298356675946718,-901.26214482066
45076,-0.0298910789294868,-900.392663720411
45077,-0.0299454764794101,-899.372863906562
45078,-0.0300031774416093,-898.44854176014
45079,-0.0300569439925113,-897.731047112035
45080,-0.0301127470223187,-896.912987493128
45081,-0.0301679869534236,-895.915241143428
45082,-0.0302246580036567,-894.914374055591
45083,-0.0302793113852184,-894.178737440492
45084,-0.0303363973555559,-893.34953698908
45085,-0.0303903028064879,-892.427831811012
45086,-0.0304467779596253,-891.694947173751
45087,-0.0305019371279541,-890.92854099307
45088,-0.0305582309496665,-890.042247932561
45089,-0.0306134435329185,-888.997692035535
45090,-0.030669393441659,-888.20378610774
45091,-0.030725288018465,-887.311516164903
45092,-0.0307803082780544,-886.568409009163
45093,-0.0308366416456713,-885.613529098004
45094,-0.0308932130711726,-884.834222371968
45095,-0.0309474642333478,-884.13221696728
45096,-0.031003905259287,-883.137120113066
45097,-0.0310585214763532,-882.340820599235
45098,-0.031114293588819,-881.681905697739
45099,-0.0311690567619341,-880.663333044391
45100,-0.0312244334192679,-880.006775312481
45101,-0.0312832500994808,-878.999600378999
45102,-0.031336848431293,-877.988472817737
45103,-0.0313915983915976,-877.331952821533
45104,-0.0314485072304927,-876.498373969028
45105,-0.0315037037371067,-875.593935530719
45106,-0.0315571831946133,-874.799409496392
45107,-0.0316139818864485,-873.999079086251
45108,-0.031671073999717,-873.068069263837
45109,-0.0317276799473478,-872.231236455285
45110,-0.0317817146659729,-871.412323250418
45111,-0.0318375421255141,-870.691387081474
45112,-0.0318938949013356,-869.759195119062
45113,-0.0319483324333552,-868.753914859106
45114,-0.0320043487473614,-867.837144703519
45115,-0.0320602283634809,-867.385412783063
45116,-0.032116625327546,-866.442488917396
45117,-0.0321711463335017,-865.606455782346
45118,-0.0322269115544629,-864.765234582098
45119,-0.0322837520566684,-863.758668025564
45120,-0.0323384705881902,-863.11657601248
45121,-0.0323940379318967,-862.168925159511
45122,-0.0324506105964977,-861.527896730936
45123,-0.0325038536254646,-860.562577684439
45124,-0.0325604933258158,-859.788988447437
45125,-0.0326179922021153,-858.959647312306
45126,-0.0326718647614409,-858.127899503485
45127,-0.0327275887610644,-857.361055479368
45128,-0.0327842073141027,-856.362167475974
45129,-0.0328398103047951,-855.390282894563
45130,-0.0328950339357185,-854.724937398184
45131,-0.0329499922225189,-854.123501419687
45132,-0.0330054652235292,-853.147408118047
45133,-0.0330608967469157,-852.383725786674
45134,-0.0331178331553501,-851.578481590483
45135,-0.0331722355342248,-850.857651615436
45136,-0.03322885901091,-850.010666829505
45137,-0.0332836348740995,-849.166232474486
45138,-0.0333389275057523,-848.464914487308
45139,-0.0333953804459985,-847.468548017286
45140,-0.0334500177370672,-846.608698695064
45141,-0.0335063378326975,-845.895864295496
45142,-0.0335625399080049,-845.069610042813
45143,-0.0336194166194265,-844.272596411327
45144,-0.0336735962449428,-843.390155010341
45145,-0.0337304983433169,-842.685508845379
45146,-0.0337853011109213,-841.897427650916
45147,-0.0338408754403423,-841.069520671931
45148,-0.033897656693268,-840.076460779576
45149,-0.0339522787902383,-839.11605869605
45150,-0.0340073760460245,-838.322474847096
45151,-0.0340634708806283,-837.604563103111
45152,-0.0341203031703625,-836.685983707055
45153,-0.0341752896280849,-835.832611092103
45154,-0.0342314232739269,-835.0746467817
45155,-0.0342862283754849,-834.284351642584
45156,-0.0343428457026019,-833.521521536278
45157,-0.0343985432536968,-832.619349733179
45158,-0.0344546761362737,-831.82649897006
45159,-0.0345107994686195,-830.95029464576
45160,-0.0345644965465792,-830.102572084414
45161,-0.0346209293402035,-829.262856151493
45162,-0.0346767067036177,-828.540861709975
45163,-0.0347309720648266,-827.58063709409
45164,-0.0347883981217306,-826.748595148564
45165,-0.0348442407242196,-825.984207698003
45166,-0.0348985786210101,-825.17554585702
45167,-0.0349548971356746,-824.347375960658
45168,-0.0350104848076701,-823.756753985626
45169,-0.0350670308176975,-822.948220765285
45170,-0.0351220921065351,-822.083427196767
45171,-0.035178504051041,-821.245474253973
45172,-0.0352341401132415,-820.403487080872
45173,-0.0352895134785138,-819.677873768086
